1.117919995052549104e-01 2.139148347277942952e-01 2.177825470420653164e-01 2.177825470420658716e-01 2.535372731958899228e-01 2.535372731958937531e-01 6.880825444006495317e-01 1.138192261725560872e+00 1.207433796667030768e+00 1.207433796667034320e+00 1.496800558204951281e+00 1.496800558204952614e+00 1.509879554982996197e+00 1.926048743394227492e+00 1.926048743394230822e+00 2.051949242613871682e+00 2.344042066181579731e+00 2.521598065574606196e+00 2.521598065574611525e+00 2.684820878192060167e+00 2.953004377763835731e+00 2.953004377763838395e+00 3.345257100651435778e+00 3.356476696814435723e+00 3.465775989790394362e+00 3.580659924496315760e+00 3.580659924496317981e+00 3.693555997280721481e+00 3.693555997280722369e+00 3.898099053736137076e+00 4.059044502510962715e+00 4.164486025430720773e+00 4.164486025430723437e+00 4.179813109142642702e+00 4.466547012593763633e+00 4.466547012593765409e+00 4.623185324027055287e+00 4.623185324027059728e+00 4.720368633446543782e+00 4.996343600245944039e+00 4.996343600245944927e+00 5.001225186128148259e+00 5.186230502708084167e+00 5.684140908353811028e+00 5.684140908353886523e+00 5.723309084030359983e+00 5.723309084030372418e+00 5.902185797290910863e+00 5.925505641938666912e+00 5.928599613991424988e+00 5.928599613991506700e+00 6.402992429494744009e+00 6.781078567988268802e+00 6.781078567988329198e+00 7.008953730213894673e+00 7.279451380962332685e+00 7.279451380962983720e+00 8.113623058730421889e+00 9.325566128928805654e+00
1.068488424535829900e-01 2.118488791735028964e-01 2.182034175694758382e-01 2.182034175694781974e-01 2.525375963594405637e-01 2.525375963594407303e-01 7.053390850608688423e-01 1.142415960477204173e+00 1.211288416077598740e+00 1.211288416077600516e+00 1.497794247559854686e+00 1.497794247559860903e+00 1.499252333285982397e+00 1.920782585492317507e+00 1.920782585492323280e+00 2.040021782175992726e+00 2.333029231959181882e+00 2.517419607543932347e+00 2.517419607543933235e+00 2.698265911013808083e+00 2.974016297614563875e+00 2.974016297614567872e+00 3.336065918564848243e+00 3.348455307318586538e+00 3.506860536397013117e+00 3.598761129586797836e+00 3.598761129586800944e+00 3.699305719986111463e+00 3.699305719986111463e+00 3.919475468484376446e+00 4.046634050993157317e+00 4.154419450827523619e+00 4.154419450827527172e+00 4.181229385526632036e+00 4.466995022675588345e+00 4.466995022675591009e+00 4.590068821854202952e+00 4.590068821854212722e+00 4.726174486132853403e+00 4.975215743291726334e+00 4.975215743291728998e+00 4.982482340684758704e+00 5.162222474107234227e+00 5.635264516677309210e+00 5.635264516677350066e+00 5.685535489746346371e+00 5.685535489746349036e+00 5.870056785969243407e+00 5.883931141600537096e+00 5.891445131520449685e+00 5.891445131520510969e+00 6.352292500528945673e+00 6.710418919870251742e+00 6.710418919870253518e+00 7.017889796818064241e+00 7.310049538160665605e+00 7.310049538163109872e+00 8.045903056786077201e+00 9.304865220196377962e+00
1.016877430322627729e-01 2.101989603685141261e-01 2.186135559015255359e-01 2.186135559015270624e-01 2.515413151021655414e-01 2.515413151021660965e-01 7.229401016555716541e-01 1.146732310277954747e+00 1.215140664667620607e+00 1.215140664667620829e+00 1.489101035522161220e+00 1.499139970486847107e+00 1.499139970486847551e+00 1.915437561319494053e+00 1.915437561319495829e+00 2.026570895773901260e+00 2.322080758111988441e+00 2.513158251548825994e+00 2.513158251548829103e+00 2.712010068404478780e+00 2.995705280207276999e+00 2.995705280207285881e+00 3.327105417710898738e+00 3.339637315280375773e+00 3.548864899549188490e+00 3.617471616443602933e+00 3.617471616443605154e+00 3.705199223437817935e+00 3.705199223437818823e+00 3.941184507534126524e+00 4.035826260711485425e+00 4.141992201929110884e+00 4.141992201929117101e+00 4.183475620938113870e+00 4.462931095280786131e+00 4.462931095280788796e+00 4.563784296982383637e+00 4.563784296982388966e+00 4.732080480239368114e+00 4.955068451630124216e+00 4.955068451630127768e+00 4.963554021999017074e+00 5.138381945619840963e+00 5.585752209882086206e+00 5.585752209882107522e+00 5.648265137271843983e+00 5.648265137271854641e+00 5.837757103785516044e+00 5.842663607456365149e+00 5.854934766886117359e+00 5.854934766886208841e+00 6.302061312460891962e+00 6.640552107675013360e+00 6.640552107675072868e+00 7.025772295067121753e+00 7.342675592071324253e+00 7.342675592072620994e+00 7.977087806273887693e+00 9.286866397229886161e+00
9.636554896898261169e-02 2.089176352924499991e-01 2.190068026695590475e-01 2.190068026695594083e-01 2.505573391768451397e-01 2.505573391768459168e-01 7.408713189838465052e-01 1.151110321905018941e+00 1.218961329690089412e+00 1.218961329690091189e+00 1.479483539404432113e+00 1.500867189608017238e+00 1.500867189608019459e+00 1.910029465848498864e+00 1.910029465848499752e+00 2.011818647263142967e+00 2.311024785103322987e+00 2.508838196845977642e+00 2.508838196845981194e+00 2.725698499216649751e+00 3.017996828366248163e+00 3.017996828366249051e+00 3.318383953677640275e+00 3.330532475000484993e+00 3.591568705125713468e+00 3.636702922205432564e+00 3.636702922205437449e+00 3.711194277177900513e+00 3.711194277177905398e+00 3.963223975918459097e+00 4.026766795356958362e+00 4.126750428151071404e+00 4.126750428151072292e+00 4.186498296588604617e+00 4.452355296058927436e+00 4.452355296058929213e+00 4.546913089978084521e+00 4.546913089978088962e+00 4.737937157949888345e+00 4.935942464401108509e+00 4.935942464401112950e+00 4.944439311544198468e+00 5.114924015550364800e+00 5.536002302502074812e+00 5.536002302502095240e+00 5.611526009350119359e+00 5.611526009350135347e+00 5.801702851544004780e+00 5.805234708630590212e+00 5.819189356640420030e+00 5.819189356640456445e+00 6.252473931516862926e+00 6.571516682550771371e+00 6.571516682550845090e+00 7.031565126015250300e+00 7.376771039040270317e+00 7.376771039041174483e+00 7.908925897350408185e+00 9.270683215888910311e+00
9.093671702275814284e-02 2.079579733232832517e-01 2.193765326635324642e-01 2.193765326635329360e-01 2.495949800741640023e-01 2.495949800741644742e-01 7.591192608509157447e-01 1.155514756328104298e+00 1.222721464933734792e+00 1.222721464933736568e+00 1.470458112373534743e+00 1.503004172945890282e+00 1.503004172945892725e+00 1.904571549531705710e+00 1.904571549531705710e+00 1.995982473962023773e+00 2.299689272471818313e+00 2.504482884477072346e+00 2.504482884477075011e+00 2.738950504122682261e+00 3.040813315051913435e+00 3.040813315051919208e+00 3.309908911471324711e+00 3.321602159605590909e+00 3.634876403806893919e+00 3.656331473861835324e+00 3.656331473861835768e+00 3.717239529846334545e+00 3.717239529846335433e+00 3.985592615474427891e+00 4.019487978315388510e+00 4.108350606478383682e+00 4.108350606478384570e+00 4.190305548416982440e+00 4.436100441688328289e+00 4.436100441688331841e+00 4.539132995408894367e+00 4.539132995408897031e+00 4.743502548531807861e+00 4.917896920482394130e+00 4.917896920482402123e+00 4.925231893575944930e+00 5.092070493424214028e+00 5.486419730333500944e+00 5.486419730333524036e+00 5.575341527012233733e+00 5.575341527012254161e+00 5.761048604395138106e+00 5.772436519944616151e+00 5.784228697654325124e+00 5.784228697654349105e+00 6.203677205315745624e+00 6.503340555019261338e+00 6.503340555019261338e+00 7.033979925308759817e+00 7.411877330231673611e+00 7.411877330235395966e+00 7.843334214130816662e+00 9.255562237940246462e+00
8.545140568617859422e-02 2.072757789037842913e-01 2.197157134707729553e-01 2.197157134707739545e-01 2.486638769007607497e-01 2.486638769007610550e-01 7.776707669612794582e-01 1.159905886850861600e+00 1.226392975255399920e+00 1.226392975255401474e+00 1.462084239655151885e+00 1.505577333740080181e+00 1.505577333740081292e+00 1.899074541140928218e+00 1.899074541140930217e+00 1.979265034630530495e+00 2.287912011839883242e+00 2.500114738966256134e+00 2.500114738966260131e+00 2.751364756065846517e+00 3.064073082751179733e+00 3.064073082751185062e+00 3.301686892203804291e+00 3.313337412339975696e+00 3.676173301970044882e+00 3.676173301970045770e+00 3.678727484255122526e+00 3.723273163103209882e+00 3.723273163103212990e+00 4.008289871372756608e+00 4.013933062625683945e+00 4.086706203338594356e+00 4.086706203338595245e+00 4.194949744195424657e+00 4.417738835233499195e+00 4.417738835233499195e+00 4.537192456900500659e+00 4.537192456900500659e+00 4.748369482295646371e+00 4.901008933871810136e+00 4.901008933871811024e+00 4.906204861250133220e+00 5.070035737972641954e+00 5.437387100414347252e+00 5.437387100414370344e+00 5.539733706242177647e+00 5.539733706242186528e+00 5.720700539139840224e+00 5.739309627018300830e+00 5.750012742382291542e+00 5.750012742382319075e+00 6.155797928653067963e+00 6.436048923255230036e+00 6.436048923255253129e+00 7.031438881339887814e+00 7.447613121617679965e+00 7.447613121618101850e+00 7.782425831835331209e+00 9.240882826692255136e+00
7.995454554326998642e-02 2.068307746524990776e-01 2.200170230041112174e-01 2.200170230041146313e-01 2.477738651994929042e-01 2.477738651994940422e-01 7.965125458002819681e-01 1.164239459090519624e+00 1.229949248910154891e+00 1.229949248910157777e+00 1.454423119081199811e+00 1.508610514076071718e+00 1.508610514076072162e+00 1.893546689936301819e+00 1.893546689936306038e+00 1.961848973577754673e+00 2.275546229705818657e+00 2.495754999706502719e+00 2.495754999706503163e+00 2.762531701896624448e+00 3.087688993253743686e+00 3.087688993253745462e+00 3.293723851966136262e+00 3.306263391801707474e+00 3.695926933624644750e+00 3.695926933624646082e+00 3.723069649472919629e+00 3.729233624659313406e+00 3.729233624659320512e+00 4.009974695665936117e+00 4.031315710343436720e+00 4.062136602967621357e+00 4.062136602967622245e+00 4.200518670299052459e+00 4.400245893516622431e+00 4.400245893516623319e+00 4.538146240849112445e+00 4.538146240849117774e+00 4.751835209915087788e+00 4.885372121886391916e+00 4.885372121886400798e+00 4.887955253558156521e+00 5.049010967442942643e+00 5.389247883706200781e+00 5.389247883706206110e+00 5.504725263403206448e+00 5.504725263403222435e+00 5.680658294781978590e+00 5.705802945446136754e+00 5.716470082463356306e+00 5.716470082463374958e+00 6.108947147356196261e+00 6.369668372862486549e+00 6.369668372862507866e+00 7.022132820302656953e+00 7.483657608706183240e+00 7.483657608708583986e+00 7.728455816010588286e+00 9.226146701543203932e+00
7.448561794202328279e-02 2.065870283131228669e-01 2.202730468294640531e-01 2.202730468294648858e-01 2.469347678487256448e-01 2.469347678487263664e-01 8.156307431230280791e-01 1.168466969821285284e+00 1.233365804759049222e+00 1.233365804759050333e+00 1.447537713826138051e+00 1.512124245264441447e+00 1.512124245264446554e+00 1.887993819802814333e+00 1.887993819802817663e+00 1.943895388196451579e+00 2.262463215962743135e+00 2.491423621614418771e+00 2.491423621614421435e+00 2.772055427411825868e+00 3.111566224929902980e+00 3.111566224929906976e+00 3.286025206185604564e+00 3.300916452203163320e+00 3.714983614442257220e+00 3.714983614442258109e+00 3.735166805355459196e+00 3.735166805355467190e+00 3.767847159458534545e+00 4.007430797724257587e+00 4.035477037553587110e+00 4.035477037553594215e+00 4.054670477361222325e+00 4.207131119327929270e+00 4.384999310047035692e+00 4.384999310047037469e+00 4.540332866294729541e+00 4.540332866294730430e+00 4.752713874083030809e+00 4.871093180943749879e+00 4.871093180943756096e+00 4.871603592390282955e+00 5.029151196865083051e+00 5.342299327505139139e+00 5.342299327505141804e+00 5.470341198773141400e+00 5.470341198773157387e+00 5.640921498416124891e+00 5.671869359470990801e+00 5.683515349058197330e+00 5.683515349058212429e+00 6.063221886926821291e+00 6.304229390013524004e+00 6.304229390013617262e+00 7.004260898139722080e+00 7.519737936624905750e+00 7.519737936632407305e+00 7.683591234250139124e+00 9.210963384047465397e+00
6.907887804717167957e-02 2.065128982084087073e-01 2.204765734772372865e-01 2.204765734772380081e-01 2.461560898745789316e-01 2.461560898745798198e-01 8.350105068770758976e-01 1.172536412572864561e+00 1.236620913257817866e+00 1.236620913257820309e+00 1.441492220657004886e+00 1.516135026425924348e+00 1.516135026425924792e+00 1.882419390035478202e+00 1.882419390035478424e+00 1.925544713584025347e+00 2.248553329543760970e+00 2.487139228382646117e+00 2.487139228382647449e+00 2.779585580654694077e+00 3.135598983393324435e+00 3.135598983393331540e+00 3.278595908834407435e+00 3.297805257275490121e+00 3.731243737475822275e+00 3.731243737475828492e+00 3.742263696987614185e+00 3.742263696987618626e+00 3.812992980899279072e+00 4.006079336014432002e+00 4.008160039326118529e+00 4.008160039326121193e+00 4.078354781440000743e+00 4.214934667140326496e+00 4.372333335829468481e+00 4.372333335829470258e+00 4.542892262250136426e+00 4.542892262250140867e+00 4.749282207154456259e+00 4.858285429447973591e+00 4.858285429447976256e+00 4.858852992353127398e+00 5.010569825008053257e+00 5.296791804168416995e+00 5.296791804168485385e+00 5.436610209491375301e+00 5.436610209491382406e+00 5.601489786187380915e+00 5.637468308264852901e+00 5.651058573789645045e+00 5.651058573789661033e+00 6.018705137279500406e+00 6.239768219186003329e+00 6.239768219186018428e+00 6.976476091170710880e+00 7.555619592015495378e+00 7.555619592016282304e+00 7.649477006296018899e+00 9.195035053068920661e+00
6.376381503195197031e-02 2.065807126613947164e-01 2.206209949005174531e-01 2.206209949005176751e-01 2.454466100052828670e-01 2.454466100052832833e-01 8.546355288964390118e-01 1.176393647829333977e+00 1.239696145968857799e+00 1.239696145968858465e+00 1.436350794030320399e+00 1.520654667308759755e+00 1.520654667308761754e+00 1.876824559319704155e+00 1.876824559319705044e+00 1.906918986130889504e+00 2.233726378836959459e+00 2.482919105164170137e+00 2.482919105164171913e+00 2.784856034900818678e+00 3.159665583392950339e+00 3.159665583392951671e+00 3.271440513169190378e+00 3.297363410269996464e+00 3.739087851552099551e+00 3.739087851552107100e+00 3.754656423043459146e+00 3.754656423043459146e+00 3.858420419023848247e+00 3.982333743320318753e+00 3.982333743320325858e+00 4.005673215418812383e+00 4.102369403833586503e+00 4.224104591713061296e+00 4.362070389477134214e+00 4.362070389477139543e+00 4.545361440546686893e+00 4.545361440546690446e+00 4.739933046661967353e+00 4.847058333270748420e+00 4.847058333270758190e+00 4.851329351243550470e+00 4.993344748622162932e+00 5.252931758998721001e+00 5.252931758998743206e+00 5.403566163255486110e+00 5.403566163255501209e+00 5.562362822827599196e+00 5.602568668209475078e+00 5.619009367707562319e+00 5.619009367707578306e+00 5.975464723911598774e+00 6.176328498174787462e+00 6.176328498174816772e+00 6.938360521229815170e+00 7.591099042734910540e+00 7.591099042735369729e+00 7.626771482224905974e+00 9.178142534383846751e+00
5.856570801574577378e-02 2.067663310986629366e-01 2.207007972256964101e-01 2.207007972256970485e-01 2.448138837907249676e-01 2.448138837907270771e-01 8.744875412315598062e-01 1.179984529770091273e+00 1.242576809806199556e+00 1.242576809806199778e+00 1.432175383866511664e+00 1.525689740390029803e+00 1.525689740390033133e+00 1.871208251155619839e+00 1.871208251155620061e+00 1.888124782947089075e+00 2.217911968432302761e+00 2.478779220554070850e+00 2.478779220554071294e+00 2.787721818827286757e+00 3.183621025878749400e+00 3.183621025878753397e+00 3.264563218814300782e+00 3.299903866882897052e+00 3.740430901532989516e+00 3.740430901532992625e+00 3.768130402115533517e+00 3.768130402115537958e+00 3.904009315128151858e+00 3.960989579944910410e+00 3.960989579944913075e+00 4.005958705039951440e+00 4.126715223768953500e+00 4.234843714914764412e+00 4.353831163588238518e+00 4.353831163588240294e+00 4.547489346691132361e+00 4.547489346691135026e+00 4.724468850220911342e+00 4.837502643026211580e+00 4.837502643026220461e+00 4.849268567830636201e+00 4.977537871820071125e+00 5.210886250708541390e+00 5.210886250708573364e+00 5.371249804086977164e+00 5.371249804086981605e+00 5.523540319633917228e+00 5.567151671199152219e+00 5.587278052916865079e+00 5.587278052916873072e+00 5.933551628831689406e+00 6.113962887793205958e+00 6.113962887793213064e+00 6.890597437080803189e+00 7.614984086760940407e+00 7.625998084963104162e+00 7.625998084964502155e+00 9.160133084620028399e+00
5.350619165378952408e-02 2.070486778084982271e-01 2.207120951025011713e-01 2.207120951025017541e-01 2.442637049276311367e-01 2.442637049276320527e-01 8.945457398519693903e-01 1.183257839422747315e+00 1.245252229959643797e+00 1.245252229959644685e+00 1.429022616794111800e+00 1.531241180162872695e+00 1.531241180162872917e+00 1.865567220543141058e+00 1.865567220543141502e+00 1.869256434221724161e+00 2.201060055043398744e+00 2.474734270224381749e+00 2.474734270224381749e+00 2.788182584769462569e+00 3.207285659395270105e+00 3.207285659395270105e+00 3.257967908688643277e+00 3.305587691869917411e+00 3.736303281778974306e+00 3.736303281778975638e+00 3.778828493769912811e+00 3.778828493769913699e+00 3.947612467582100049e+00 3.947612467582103601e+00 3.949562288167572710e+00 4.006720740761787525e+00 4.151393158115654458e+00 4.247383623367803729e+00 4.347197977602683672e+00 4.347197977602683672e+00 4.549164084610876735e+00 4.549164084610878511e+00 4.704203867018593499e+00 4.829672042088795081e+00 4.829672042088795969e+00 4.851380156905372054e+00 4.963230013080535130e+00 5.170787834608166378e+00 5.170787834608186806e+00 5.339710837369996632e+00 5.339710837370000185e+00 5.485022050786787062e+00 5.531213516917413919e+00 5.555775183813019602e+00 5.555775183813032037e+00 5.892998301122505111e+00 6.052734801112134022e+00 6.052734801112138463e+00 6.834693724202157483e+00 7.612760969834543090e+00 7.660159487930048527e+00 7.660159487931121447e+00 9.140910096676241992e+00
